"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.mtry","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"11","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MAX_1 + d_VV_MAX","rf",252,106,10,"noProc",11,0.785714285714286,0.710147397120218,0.707547169811321,0.605853424493223,0.611255161280042,0.791881185461689,0.311320754716981,6.4023952409632e-17,NA,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.972602739726027,0.914634146341463,0.87012987012987,0.86046511627907,0.9375,0.666666666666667,0.67741935483871,0.454545454545454,0.959459459459459,0.882352941176471,0.893333333333333,0.880952380952381,0.9375,0.666666666666667,0.67741935483871,0.454545454545455,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.923076923076923,0.622222222222222,0.7,0.476190476190476,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.132075471698113,0.19811320754717,0.0943396226415094,0.30188679245283,0.19811320754717,0.292452830188679,0.207547169811321,0.940846824408468,0.748983739837398,0.797133900582176,0.680232558139535
"12","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MAX_1 + d_VV_MAX","rf",252,106,10,"noProc",12,0.781746031746032,0.704811194172896,0.707547169811321,0.605853424493223,0.611255161280042,0.791881185461689,0.311320754716981,6.4023952409632e-17,NA,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.972602739726027,0.914634146341463,0.87012987012987,0.86046511627907,0.9375,0.666666666666667,0.67741935483871,0.454545454545454,0.959459459459459,0.882352941176471,0.893333333333333,0.880952380952381,0.9375,0.666666666666667,0.67741935483871,0.454545454545455,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.923076923076923,0.622222222222222,0.7,0.476190476190476,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.132075471698113,0.19811320754717,0.0943396226415094,0.30188679245283,0.19811320754717,0.292452830188679,0.207547169811321,0.940846824408468,0.748983739837398,0.797133900582176,0.680232558139535
"13","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MAX_1 + d_VV_MAX","rf",252,106,10,"noProc",13,0.781746031746032,0.704867765427367,0.707547169811321,0.605853424493223,0.611255161280042,0.791881185461689,0.311320754716981,6.4023952409632e-17,NA,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.972602739726027,0.914634146341463,0.87012987012987,0.86046511627907,0.9375,0.666666666666667,0.67741935483871,0.454545454545454,0.959459459459459,0.882352941176471,0.893333333333333,0.880952380952381,0.9375,0.666666666666667,0.67741935483871,0.454545454545455,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.923076923076923,0.622222222222222,0.7,0.476190476190476,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.132075471698113,0.19811320754717,0.0943396226415094,0.30188679245283,0.19811320754717,0.292452830188679,0.207547169811321,0.940846824408468,0.748983739837398,0.797133900582176,0.680232558139535
"14","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MAX_1 + d_VV_MAX","rf",252,106,10,"noProc",14,0.781746031746032,0.705213008060914,0.707547169811321,0.605853424493223,0.611255161280042,0.791881185461689,0.311320754716981,6.4023952409632e-17,NA,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.972602739726027,0.914634146341463,0.87012987012987,0.86046511627907,0.9375,0.666666666666667,0.67741935483871,0.454545454545454,0.959459459459459,0.882352941176471,0.893333333333333,0.880952380952381,0.9375,0.666666666666667,0.67741935483871,0.454545454545455,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.923076923076923,0.622222222222222,0.7,0.476190476190476,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.132075471698113,0.19811320754717,0.0943396226415094,0.30188679245283,0.19811320754717,0.292452830188679,0.207547169811321,0.940846824408468,0.748983739837398,0.797133900582176,0.680232558139535
"15","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MAX_1 + d_VV_MAX","rf",252,106,10,"noProc",15,0.773809523809524,0.694343958803252,0.707547169811321,0.605853424493223,0.611255161280042,0.791881185461689,0.311320754716981,6.4023952409632e-17,NA,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.972602739726027,0.914634146341463,0.87012987012987,0.86046511627907,0.9375,0.666666666666667,0.67741935483871,0.454545454545454,0.959459459459459,0.882352941176471,0.893333333333333,0.880952380952381,0.9375,0.666666666666667,0.67741935483871,0.454545454545455,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.923076923076923,0.622222222222222,0.7,0.476190476190476,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.132075471698113,0.19811320754717,0.0943396226415094,0.30188679245283,0.19811320754717,0.292452830188679,0.207547169811321,0.940846824408468,0.748983739837398,0.797133900582176,0.680232558139535
"16","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MAX_1 + d_VV_MAX","rf",252,106,10,"noProc",16,0.781746031746032,0.704836339629874,0.707547169811321,0.605853424493223,0.611255161280042,0.791881185461689,0.311320754716981,6.4023952409632e-17,NA,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.972602739726027,0.914634146341463,0.87012987012987,0.86046511627907,0.9375,0.666666666666667,0.67741935483871,0.454545454545454,0.959459459459459,0.882352941176471,0.893333333333333,0.880952380952381,0.9375,0.666666666666667,0.67741935483871,0.454545454545455,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.923076923076923,0.622222222222222,0.7,0.476190476190476,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.132075471698113,0.19811320754717,0.0943396226415094,0.30188679245283,0.19811320754717,0.292452830188679,0.207547169811321,0.940846824408468,0.748983739837398,0.797133900582176,0.680232558139535
"17","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MAX_1 + d_VV_MAX","rf",252,106,10,"noProc",17,0.777777777777778,0.699763844860966,0.707547169811321,0.605853424493223,0.611255161280042,0.791881185461689,0.311320754716981,6.4023952409632e-17,NA,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.972602739726027,0.914634146341463,0.87012987012987,0.86046511627907,0.9375,0.666666666666667,0.67741935483871,0.454545454545454,0.959459459459459,0.882352941176471,0.893333333333333,0.880952380952381,0.9375,0.666666666666667,0.67741935483871,0.454545454545455,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.923076923076923,0.622222222222222,0.7,0.476190476190476,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.132075471698113,0.19811320754717,0.0943396226415094,0.30188679245283,0.19811320754717,0.292452830188679,0.207547169811321,0.940846824408468,0.748983739837398,0.797133900582176,0.680232558139535
"18","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MAX_1 + d_VV_MAX","rf",252,106,10,"noProc",18,0.781746031746032,0.704578395430131,0.707547169811321,0.605853424493223,0.611255161280042,0.791881185461689,0.311320754716981,6.4023952409632e-17,NA,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.972602739726027,0.914634146341463,0.87012987012987,0.86046511627907,0.9375,0.666666666666667,0.67741935483871,0.454545454545454,0.959459459459459,0.882352941176471,0.893333333333333,0.880952380952381,0.9375,0.666666666666667,0.67741935483871,0.454545454545455,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.923076923076923,0.622222222222222,0.7,0.476190476190476,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.132075471698113,0.19811320754717,0.0943396226415094,0.30188679245283,0.19811320754717,0.292452830188679,0.207547169811321,0.940846824408468,0.748983739837398,0.797133900582176,0.680232558139535
"19","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MAX_1 + d_VV_MAX","rf",252,106,10,"noProc",19,0.773809523809524,0.694226839237057,0.707547169811321,0.605853424493223,0.611255161280042,0.791881185461689,0.311320754716981,6.4023952409632e-17,NA,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.972602739726027,0.914634146341463,0.87012987012987,0.86046511627907,0.9375,0.666666666666667,0.67741935483871,0.454545454545454,0.959459459459459,0.882352941176471,0.893333333333333,0.880952380952381,0.9375,0.666666666666667,0.67741935483871,0.454545454545455,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.923076923076923,0.622222222222222,0.7,0.476190476190476,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.132075471698113,0.19811320754717,0.0943396226415094,0.30188679245283,0.19811320754717,0.292452830188679,0.207547169811321,0.940846824408468,0.748983739837398,0.797133900582176,0.680232558139535
"20","Phase ~ LS8_B01 + LS8_B02 + LS8_B03 + LS8_B04 + LS8_B05 + LS8_B06 + LS8_B07 + VV_MAX + VV_MAX_1 + d_VV_MAX","rf",252,106,10,"noProc",20,0.781746031746032,0.704811194172896,0.707547169811321,0.605853424493223,0.611255161280042,0.791881185461689,0.311320754716981,6.4023952409632e-17,NA,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.972602739726027,0.914634146341463,0.87012987012987,0.86046511627907,0.9375,0.666666666666667,0.67741935483871,0.454545454545454,0.959459459459459,0.882352941176471,0.893333333333333,0.880952380952381,0.9375,0.666666666666667,0.67741935483871,0.454545454545455,0.909090909090909,0.583333333333333,0.724137931034483,0.5,0.923076923076923,0.622222222222222,0.7,0.476190476190476,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.283018867924528,0.132075471698113,0.19811320754717,0.0943396226415094,0.30188679245283,0.19811320754717,0.292452830188679,0.207547169811321,0.940846824408468,0.748983739837398,0.797133900582176,0.680232558139535
