"","model","Method","Count.Train","Count.Test","NoOfCoef","preProc","results.sigma","results.C","results.Accuracy","results.Kappa","test.Accuracy","test.Kappa","test.AccuracyLower","test.AccuracyUpper","test.AccuracyNull","test.AccuracyPValue","test.McnemarPValue","testCM.Class.1.Sensitivity","testCM.Class.2.Sensitivity","testCM.Class.3.Sensitivity","testCM.Class.4.Sensitivity","testCM.Class.1.Specificity","testCM.Class.2.Specificity","testCM.Class.3.Specificity","testCM.Class.4.Specificity","testCM.Class.1.Pos.Pred.Value","testCM.Class.2.Pos.Pred.Value","testCM.Class.3.Pos.Pred.Value","testCM.Class.4.Pos.Pred.Value","testCM.Class.1.Neg.Pred.Value","testCM.Class.2.Neg.Pred.Value","testCM.Class.3.Neg.Pred.Value","testCM.Class.4.Neg.Pred.Value","testCM.Class.1.Precision","testCM.Class.2.Precision","testCM.Class.3.Precision","testCM.Class.4.Precision","testCM.Class.1.Recall","testCM.Class.2.Recall","testCM.Class.3.Recall","testCM.Class.4.Recall","testCM.Class.1.F1","testCM.Class.2.F1","testCM.Class.3.F1","testCM.Class.4.F1","testCM.Class.1.Prevalence","testCM.Class.2.Prevalence","testCM.Class.3.Prevalence","testCM.Class.4.Prevalence","testCM.Class.1.Detection.Rate","testCM.Class.2.Detection.Rate","testCM.Class.3.Detection.Rate","testCM.Class.4.Detection.Rate","testCM.Class.1.Detection.Prevalence","testCM.Class.2.Detection.Prevalence","testCM.Class.3.Detection.Prevalence","testCM.Class.4.Detection.Prevalence","testCM.Class.1.Balanced.Accuracy","testCM.Class.2.Balanced.Accuracy","testCM.Class.3.Balanced.Accuracy","testCM.Class.4.Balanced.Accuracy"
"11","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",2.98023223876953e-08,1024,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"12","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",9.5367431640625e-07,1,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"13","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",9.5367431640625e-07,2,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"14","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",9.5367431640625e-07,4,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"15","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",9.5367431640625e-07,8,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"16","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",9.5367431640625e-07,16,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"17","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",9.5367431640625e-07,32,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"18","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",9.5367431640625e-07,64,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"19","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",9.5367431640625e-07,128,0.313492063492063,0,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
"20","Phase ~ S2_B02 + S2_B03 + S2_B04 + S2_B05 + S2_B06 + S2_B07 + S2_B08 + S2_B11 + S2_B12 + S2_B8A + VH_MAX + VH_MEAN + VH_MED + VH_MIN + VH_SUM + VV_MAX_1 + VV_MEAN_1 + VV_MED_1 + VV_MIN_1 + VV_SUM_1","svmRadial",252,106,20,"noProc",9.5367431640625e-07,256,0.51984126984127,0.312081218274112,0.830188679245283,0.770065075921909,0.744966607558923,0.89614085088762,0.311320754716981,3.2554988377443e-28,NA,0.939393939393939,0.75,0.896551724137931,0.65,0.972602739726027,0.939024390243902,0.909090909090909,0.953488372093023,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.972602739726027,0.927710843373494,0.958904109589041,0.921348314606742,0.939393939393939,0.782608695652174,0.787878787878788,0.764705882352941,0.939393939393939,0.75,0.896551724137931,0.65,0.939393939393939,0.765957446808511,0.838709677419355,0.702702702702703,0.311320754716981,0.226415094339623,0.273584905660377,0.188679245283019,0.292452830188679,0.169811320754717,0.245283018867925,0.122641509433962,0.311320754716981,0.216981132075472,0.311320754716981,0.160377358490566,0.955998339559983,0.844512195121951,0.90282131661442,0.801744186046512
